onset	duration	trial_type	timestamp_lsl	marker	response_accuracy	nback_level	key_press	matched	outcome	istutorial	dropped_samples	marker_stream
1095.096344	0.000000	4-back	6142.750228	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1096.797764	0.000000	4-back	6144.451649	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1097.046511	0.004000	dropped_samples	6144.700396	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1098.498828	0.000000	4-back	6146.152712	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1100.199837	0.000000	4-back	6147.853721	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1101.846328	0.004000	dropped_samples	6149.500213	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1101.900877	0.000000	4-back	6149.554762	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1103.601170	0.000000	4-back	6151.255054	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1105.064121	0.004000	dropped_samples	6152.718006	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1105.302062	0.000000	4-back	6152.955947	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1107.003010	0.000000	4-back	6154.656894	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1108.704007	0.000000	4-back	6156.357891	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1110.405804	0.000000	4-back	6158.059688	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1112.105922	0.000000	4-back	6159.759806	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1113.807012	0.000000	4-back	6161.460897	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1115.507715	0.000000	4-back	6163.161600	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1117.209524	0.000000	4-back	6164.863408	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1118.911033	0.000000	4-back	6166.564917	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1120.611954	0.000000	4-back	6168.265839	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1122.153996	0.004000	dropped_samples	6169.807881	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1122.312070	0.000000	4-back	6169.965955	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1124.013660	0.000000	4-back	6171.667544	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1125.714957	0.000000	4-back	6173.368841	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1127.415962	0.000000	4-back	6175.069847	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1129.116041	0.000000	4-back	6176.769926	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1130.816678	0.000000	4-back	6178.470562	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1132.517024	0.000000	4-back	6180.170908	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1134.217067	0.000000	4-back	6181.870951	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1135.917993	0.000000	4-back	6183.571878	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1137.618981	0.000000	4-back	6185.272866	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1139.319964	0.000000	4-back	6186.973849	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1141.021839	0.000000	4-back	6188.675724	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1141.494885	0.004000	dropped_samples	6189.148770	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1141.722243	0.000000	finished_n_back	6189.376127	Finished n-back	n/a	n/a	n/a	n/a	n/a	false	n/a	n-backMarkers
1157.002732	0.004000	dropped_samples	6204.656617	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1158.477087	0.000000	3-back	6206.130971	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	n/a	n/a	n-backMarkers
